iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1800, 37.046,0.0,0,0.0,1301.42,1196.42,9.0,0.32979,0.0230607,0.566245,152.675,154.405572661,8270.55,0,0,0.211637,-0.0469772
1810, 37.246,0.0,0,0.0,1309.99,1204.99,9.0,0.328969,1.00636,0.385022,154.607,156.227312709,8374.81,0,0,0.245988,-0.00792837
1820, 37.446,0.0,0,0.0,1318.69,1213.69,9.0,0.329018,1.67755,0.28134,157.277,226.71117377,8620.1,0,0,0.238668,0.0253218
1830, 37.646,0.0,0,0.0,1327.57,1222.57,9.0,0.329544,2.06134,0.357732,161.29,230.17720923,8833.05,0,0,0.190141,0.0607465
1840, 37.846,0.0,0,0.0,1336.64,1231.64,9.0,0.330456,2.17496,0.0762487,165.118,225.432383239,9041.0,0,0,0.101253,0.0883138
1850, 38.046,0.0,0,0.0,1345.88,1240.88,9.0,0.331741,1.97039,0.0337198,168.694,333,9174.32,0,0,-0.0240682,0.114432
1860, 38.246,0.0,0,0.0,1355.25,1250.25,9.0,0.3332,1.42252,-0.936398,171.586,333,9411.04,0,0,-0.176034,0.120585
1870, 38.446,0.0,0,0.0,1364.72,1259.72,9.0,0.334758,0.514569,-0.429651,174.226,201.11934068,9583.75,0,0,-0.345313,0.138567
1880, 38.646,0.0,0,0.0,1374.34,1269.34,9.0,0.327366,0.726556,-0.0207576,175.963,232.069275697,7527.73,0,0,-0.536214,0.141022
1890, 38.846,0.0,0,0.0,1384.29,1279.29,9.0,0.319873,2.14998,0.164512,178.895,241.514515482,7626.73,0,0,-0.698938,0.108672
1900, 39.046,0.0,0,0.0,1394.48,1289.48,9.0,0.320642,3.42464,0.216878,181.743,251.031992593,7754.65,0,0,-0.820573,0.0761849
1910, 39.246,0.0,0,0.0,1404.89,1299.89,9.0,0.322017,4.65676,0.199398,184.532,250.2526333,7879.94,0,0,-0.899882,0.0437542
1920, 39.446,0.0,0,0.0,1415.48,1310.48,9.0,0.324278,5.5647,1.51908,186.819,231.184369059,8070.4,0,0,-0.941146,0.0277674
1930, 39.646,0.0,0,0.0,1426.21,1321.21,9.0,0.324947,6.38593,1.64401,189.267,224.64661298,8037.84,0,0,-0.954712,0.00974813
1940, 39.846,0.0,0,0.0,1436.75,1331.75,9.0,0.32925,6.44748,-3.69977,176.522,168.456,6817.61,0,0,-0.937874,-0.0524135
1950, 40.046,0.0,0,0.0,1446.47,1341.47,9.0,0.328508,6.54668,1.7967,167.469,167.346,6775.91,0,0,-0.870211,-0.0554917
1960, 40.246,0.0,0,0.0,1455.66,1350.66,9.0,0.331951,6.38284,6.43861,160.896,198.71099662,8269.72,0,0,-0.800977,0.00476408
1970, 40.446,0.0,0,0.0,1464.81,1359.81,9.0,0.332609,6.16757,2.4768,158.155,158.058,6435.16,0,0,-0.779903,0.00827563
1980, 40.646,0.0,0,0.0,1473.61,1368.61,9.0,0.333988,5.69812,3.21042,154.581,153.629,8263.94,0,0,-0.781824,0.0368519
1990, 40.846,0.0,0,0.0,1482.21,1377.21,9.0,0.335787,5.10685,2.67953,148.709,149.373,7726.55,0,0,-0.810095,0.0505725
2000, 41.046,0.0,0,0.0,1490.55,1385.55,9.0,0.337301,4.52874,1.26697,142.098,196.53719542,7266.1,0,0,-0.849988,0.0435374
2010, 41.246,0.0,0,0.0,1498.64,1393.64,9.0,0.333954,4.57824,0.629528,141.252,195.961022148,8116.3,0,0,-0.885459,0.0328574
2020, 41.446,0.0,0,0.0,1506.83,1401.83,9.0,0.337048,4.99934,-0.667773,137.146,180.998851922,6770.58,0,0,-0.901233,-0.0111102
2030, 41.646,0.0,0,0.0,1514.73,1409.73,9.0,0.332781,6.60264,1.4198,137.582,176.947304143,7590.34,0,0,-0.883771,-0.00979811
2040, 41.846,0.0,0,0.0,1522.68,1417.68,9.0,0.334028,7.15017,1.67973,132.006,195.596158245,6664.98,0,0,-0.860411,-0.0181738
2050, 42.046,0.0,0,0.0,1530.35,1425.35,9.0,0.333698,7.35078,2.64573,134.169,185.983415372,7394.4,0,0,-0.843453,0.0163897
2060, 42.246,0.0,0,0.0,1538.01,1433.01,9.0,0.337414,7.23121,1.45008,130.139,180.671345317,7487.54,0,0,-0.839518,0.00465786
2070, 42.446,0.0,0,0.0,1545.65,1440.65,9.0,0.335712,7.5297,1.09057,134.065,133.6178,7399.64,0,0,-0.835704,0.00695682
2080, 42.646,0.0,0,0.0,1553.15,1448.15,9.0,0.337746,6.95784,3.00791,129.396,190.796547792,7398.57,0,0,-0.831669,0.0291807
2090, 42.846,0.0,0,0.0,1560.74,1455.74,9.0,0.338972,6.57644,1.35597,133.154,192.655245183,7294.74,0,0,-0.844824,0.025803
2100, 43.046,0.0,0,0.0,1568.31,1463.31,9.0,0.339821,5.93279,1.33787,127.321,189.320819986,6548.25,0,0,-0.854513,0.0145499
2110, 43.246,0.0,0,0.0,1575.78,1470.78,9.0,0.336149,5.63436,1.18482,131.037,192.468229515,7220.86,0,0,-0.860024,0.0177621
2120, 43.446,0.0,0,0.0,1583.48,1478.48,9.0,0.338287,4.43195,1.59063,134.79,134.4158,7374.91,0,0,-0.863464,0.0140777
2130, 43.646,0.0,0,0.0,1591.02,1486.02,9.0,0.343769,2.71695,2.31719,129.586,189.611656853,7772.72,0,0,-0.856989,0.00742769
2140, 43.846,0.0,0,0.0,1598.63,1493.63,9.0,0.345207,1.81909,0.891498,133.533,190.396389266,7474.16,0,0,-0.851544,-0.00248992
2150, 44.046,0.0,0,0.0,1606.4,1501.4,9.0,0.335024,0.790321,2.22716,132.185,194.81600955,6749.91,0,0,-0.840885,0.00470734
2160, 44.246,0.0,0,0.0,1614.02,1509.02,9.0,0.337503,-0.0721558,2.13024,133.931,199.129745963,7396.97,0,0,-0.832774,0.0172541
2170, 44.446,0.0,0,0.0,1621.73,1516.73,9.0,0.33564,0.0902711,1.72969,130.496,202.152249194,6519.84,0,0,-0.840037,0.0228423
2180, 44.646,0.0,0,0.0,1629.34,1524.34,9.0,0.336695,0.0491821,1.84502,134.122,200.845202187,7400.88,0,0,-0.860374,0.0430238
2190, 44.846,0.0,0,0.0,1637.2,1532.2,9.0,0.33618,0.174655,0.949577,138.539,138.077,7639.08,0,0,-0.887028,0.0299709
2200, 45.046,0.0,0,0.0,1644.88,1539.88,9.0,0.336143,0.379938,0.966742,130.92,196.174394191,7392.06,0,0,-0.895256,0.00792301
2210, 45.246,0.0,0,0.0,1652.56,1547.56,9.0,0.336864,0.139493,1.86616,134.966,201.000590205,7513.5,0,0,-0.897201,0.0167898
2220, 45.446,0.0,0,0.0,1660.44,1555.44,9.0,0.337423,0.327585,3.27436,138.189,198.331033212,7709.05,0,0,-0.904759,0.0342951
2230, 45.646,0.0,0,0.0,1668.53,1563.53,9.0,0.336246,0.232806,2.50311,141.584,197.037966543,7956.94,0,0,-0.91594,0.0273769
2240, 45.846,0.0,0,0.0,1676.81,1571.81,9.0,0.336321,0.435595,2.16331,145.041,200.734505412,7918.43,0,0,-0.922172,0.0161238
2250, 46.046,0.0,0,0.0,1685.29,1580.29,9.0,0.335213,0.426193,2.20875,148.425,333,8318.85,0,0,-0.917576,0.00577319
2260, 46.246,0.0,0,0.0,1693.82,1588.82,9.0,0.333948,0.248096,1.92077,147.999,322.922056088,8271.77,0,0,-0.895984,-0.0178682
2270, 46.446,0.0,0,0.0,1702.41,1597.41,9.0,0.33337,0.411307,0.215257,146.189,267.636233554,7138.86,0,0,-0.84753,-0.0615185
2280, 46.646,0.0,0,0.0,1710.8,1605.8,9.0,0.334435,0.334226,1.5606,147.959,230.950470548,8147.91,0,0,-0.770382,-0.0652328
2290, 46.846,0.0,0,0.0,1719.31,1614.31,9.0,0.333769,0.231696,1.09547,146.009,206.059989265,7180.03,0,0,-0.676662,-0.091836
2300, 47.046,0.0,0,0.0,1727.58,1622.58,9.0,0.334436,0.171597,0.200478,147.831,191.239503082,8059.37,0,0,-0.553609,-0.130741
2310, 47.246,0.0,0,397.0,1735.95,1630.95,9.0,0.3342,0.0633927,11.7474,147.858,115.072871974,7762.57,0,0,-0.466789,0.0103247
2320, 47.446,0.0,0,617.0,1744.2,1639.2,9.0,0.33449,0.0330974,21.0439,143.914,129.05930211,7692.1,0,0,-0.435584,0.131918
2330, 47.646,0.0,0,617.0,1752.15,1647.15,8.0,0.322889,2.61304,8.42091,142.918,117.563629963,6694.2,0,0,-0.473635,0.165554
2340, 47.846,0.0,0,617.0,1759.6,1654.6,8.0,0.318493,4.44418,-20.7129,133.697,139.266475217,7058.27,0,0,-0.581836,-0.0841068
2350, 48.046,0.0,0,727.0,1766.69,1661.69,8.0,0.337931,5.54895,-51.5203,119.683,621.852954357,6415.99,0,0,-0.631863,-0.382159
2360, 48.246,0.0,0,727.0,1773.38,1668.38,8.0,0.341869,5.64991,-83.1408,88.2295,121.120896847,6790.48,0,0,-0.629573,-0.789134
2370, 48.446,0.0,0,727.0,1779.59,1674.59,8.0,0.350628,3.83758,-93.3168,61.7901,113.834472835,4488.05,0,0,-0.589525,-1.04692
2380, 48.646,0.0,0,727.0,1785.24,1680.24,8.0,0.34664,3.27532,-90.5949,42.4504,111.909162412,5510.27,0,0,-0.528953,-1.232
2390, 48.846,0.0,0,727.0,1790.35,1685.35,8.0,0.350147,0.98889,-83.729,34.3706,109.107805854,3673.24,0,0,-0.453927,-1.30076
2400, 49.046,0.0,0,727.0,1794.83,1689.83,8.0,0.34639,0.897658,-70.0169,32.7564,109.667378138,3448.3,0,0,-0.364061,-1.3095
2410, 49.246,0.0,0,727.0,1798.66,1693.66,8.0,0.34981,-0.692277,-56.0226,36.7662,108.169090204,3728.48,0,0,-0.254317,-1.23574
2420, 49.446,0.0,0,727.0,1801.87,1696.87,8.0,0.345913,-0.836934,-38.0297,42.0498,107.921581419,4298.31,0,0,-0.113644,-1.12941
2430, 49.646,0.0,0,727.0,1804.45,1699.45,8.0,0.346306,-1.29791,-18.3697,47.4249,106.849635598,5974.62,0,0,0.0733765,-0.978414
2440, 49.846,0.0,0,727.0,1806.81,1701.81,8.0,0.344631,-2.06774,-3.56547,55.5693,106.380752436,7423.36,0,0,0.314226,-0.69415
2450, 50.046,0.0,0,727.0,1809.65,1704.65,8.0,0.342876,-1.77431,5.14582,59.6082,111.189063553,7866.63,0,0,0.529997,-0.343676
2460, 50.246,0.0,0,727.0,1813.07,1708.07,8.0,0.342445,-1.3143,2.81415,65.1941,182.643260527,8341.23,0,0,0.678959,-0.19724
2470, 50.446,0.0,0,727.0,1817.02,1712.02,8.0,0.34536,-1.72375,0.493655,72.2143,174.156507825,9149.69,0,0,0.773832,-0.146364
2480, 50.646,0.0,0,727.0,1821.36,1716.36,8.0,0.342745,-1.94153,0.137969,76.1785,163.87820919,5510.46,0,0,0.84541,-0.105834
2490, 50.846,0.0,0,727.0,1826.01,1721.01,8.0,0.345734,-2.1591,0.0881079,82.1967,158.41716832,6320.23,0,0,0.897027,-0.0680807
2500, 51.046,0.0,0,727.0,1831.03,1726.03,8.0,0.349092,-2.72372,-0.520234,87.0466,150.987650028,7249.49,0,0,0.928405,-0.0391108
2510, 51.246,0.0,0,727.0,1836.35,1731.35,8.0,0.354103,-3.23603,-0.899139,92.0694,280.993354142,7435.12,0,0,0.941036,-0.0155615
2520, 51.446,0.0,0,727.0,1841.95,1736.95,8.0,0.350706,-3.17367,-1.34599,96.6836,263.279898443,7595.29,0,0,0.93817,-0.00323868
2530, 51.646,0.0,0,727.0,1847.83,1742.83,8.0,0.347853,-3.80162,-1.5864,101.472,252.459582838,7702.88,0,0,0.922978,0.0141118
2540, 51.846,0.0,0,727.0,1853.97,1748.97,8.0,0.341103,-3.90455,-1.82188,106.026,267.835652472,8074.99,0,0,0.895611,0.0226793
2550, 52.046,0.0,0,727.0,1860.38,1755.38,8.0,0.340376,-4.05329,-0.858763,111.326,279.931183809,8571.14,0,0,0.861788,0.0393218
2560, 52.246,0.0,0,727.0,1867.09,1762.09,8.0,0.33847,-3.87587,-0.426689,116.601,329.76660804,8726.38,0,0,0.813347,0.0624033
2570, 52.446,0.0,0,727.0,1874.07,1769.07,8.0,0.338104,-3.7313,-1.62061,121.577,333,9299.29,0,0,0.75212,0.0550673
2580, 52.646,0.0,0,727.0,1881.29,1776.29,8.0,0.338417,-3.62122,-1.80058,125.743,333,9583.76,0,0,0.692146,0.0486261
2590, 52.846,0.0,0,727.0,1888.65,1783.65,8.0,0.335934,-2.74023,-1.83319,127.899,333,7086.88,0,0,0.639747,0.0395206
2600, 53.046,0.0,0,727.0,1896.18,1791.18,8.0,0.338568,-3.19169,-1.27263,132.188,333,7231.67,0,0,0.579658,0.0650685
2610, 53.246,0.0,0,727.0,1903.9,1798.9,8.0,0.340948,-3.83432,-0.626226,136.559,333,7649.85,0,0,0.486026,0.112917
2620, 53.446,0.0,0,727.0,1911.74,1806.74,8.0,0.336834,-4.10315,-0.405579,140.475,333,7668.7,0,0,0.338078,0.168732
2630, 53.646,0.0,0,727.0,1919.6,1814.6,8.0,0.336655,-4.24617,-0.230375,141.764,141.369851228,6915.76,0,0,0.126858,0.231805
2640, 53.846,0.0,0,727.0,1926.89,1821.89,8.0,0.331495,-1.34564,-0.306051,134.035,134.887753277,6591.69,0,0,-0.133514,0.284725
2650, 54.046,0.0,0,727.0,1933.83,1828.83,8.0,0.327656,-0.185324,-0.552694,130.819,310.105054757,7143.09,0,0,-0.416135,0.268038
2660, 54.246,0.0,0,727.0,1941.25,1836.25,8.0,0.341249,-1.18265,-0.205037,134.545,167.340813732,7517.97,0,0,-0.646474,0.200919
2670, 54.446,0.0,0,727.0,1949.08,1844.08,8.0,0.338448,-1.98323,-0.123396,138.325,156.316792799,7564.13,0,0,-0.8158,0.134286
2680, 54.646,0.0,0,727.0,1957.28,1852.28,8.0,0.337242,-2.18084,0.145768,142.084,161.88681318,7815.77,0,0,-0.922339,0.071849
2690, 54.846,0.0,0,727.0,1965.77,1860.77,8.0,0.343992,-1.29175,1.16153,145.545,153.108765239,7884.9,0,0,-0.967521,0.0249501
2700, 55.046,0.0,0,727.0,1974.47,1869.47,8.0,0.340723,0.19731,1.44461,148.348,155.348598729,8120.94,0,0,-0.963132,-0.0121183
2710, 55.246,0.0,0,727.0,1983.32,1878.32,8.0,0.338131,1.17072,2.99816,150.83,152.711815315,8183.88,0,0,-0.926228,-0.0230874
2720, 55.446,0.0,0,727.0,1992.26,1887.26,8.0,0.331219,2.13424,4.42991,153.153,175.19128202,8400.98,0,0,-0.87492,-0.0134058
2730, 55.646,0.0,0,727.0,2001.33,1896.33,8.0,0.332911,2.37673,4.47117,155.943,184.559254386,8651.72,0,0,-0.833436,-0.00255883
2740, 55.846,0.0,0,727.0,2010.53,1905.53,8.0,0.333551,2.28233,4.36052,158.488,190.197377622,8673.66,0,0,-0.801011,0.0023483
2750, 56.046,0.0,0,727.0,2019.81,1914.81,8.0,0.332134,2.15351,5.06649,158.035,152.560624766,8340.97,0,0,-0.773265,0.0162568
2760, 56.246,0.0,0,727.0,2028.86,1923.85,8.0,0.333838,2.20844,6.88978,156.178,155.642637185,8255.61,0,0,-0.775033,0.0651928
2770, 56.446,0.0,0,727.0,2037.79,1932.79,8.0,0.333456,2.55449,3.62298,153.29,153.285646511,8083.03,0,0,-0.81803,0.0713489
2780, 56.646,0.0,0,727.0,2046.58,1941.58,8.0,0.332766,3.06024,1.50427,152.474,154.369200835,8270.95,0,0,-0.875507,0.059564
2790, 56.846,0.0,0,727.0,2055.4,1950.4,8.0,0.336529,4.00729,1.03504,148.344,150.708504969,7285.85,0,0,-0.919865,0.0300514
2800, 57.046,0.0,0,727.0,2063.93,1958.93,8.0,0.340977,3.86898,1.7111,147.146,148.190545072,7903.72,0,0,-0.931327,0.0131226
2810, 57.246,0.0,0,727.0,2072.53,1967.53,8.0,0.342276,4.29422,2.87647,149.193,152.309892834,8371.96,0,0,-0.927511,0.0145139
2820, 57.446,0.0,0,727.0,2081.2,1976.2,8.0,0.341572,4.38743,2.28314,149.62,153.194127013,8354.1,0,0,-0.921993,0.00970316
2830, 57.646,0.0,0,727.0,2089.95,1984.95,8.0,0.341354,4.28251,3.38499,151.624,152.154792511,8092.82,0,0,-0.916372,0.018362
2840, 57.846,0.0,0,727.0,2098.78,1993.78,8.0,0.339148,4.43914,3.36153,152.311,153.580465813,8207.5,0,0,-0.913059,0.0213815
2850, 58.046,0.0,0,727.0,2107.68,2002.68,8.0,0.336664,4.03943,3.74171,154.386,157.207290109,8466.23,0,0,-0.90933,0.0216613
2860, 58.246,0.0,0,727.0,2116.67,2011.67,8.0,0.336428,3.74093,3.24339,155.115,156.01772152,8452.53,0,0,-0.905703,0.0197996
2870, 58.446,0.0,0,727.0,2125.65,2020.65,8.0,0.335461,3.17502,3.21522,154.006,154.954091389,8284.79,0,0,-0.902627,0.0197403
2880, 58.646,0.0,0,727.0,2134.59,2029.59,8.0,0.33602,2.07191,3.42178,154.028,155.479233461,8292.13,0,0,-0.901465,0.0209697
2890, 58.846,0.0,0,727.0,2143.55,2038.55,8.0,0.339117,1.05565,3.38237,154.783,156.251541679,8345.74,0,0,-0.900572,0.0176871
2900, 59.046,0.0,0,727.0,2152.57,2047.57,8.0,0.341862,0.336072,3.52326,156.264,158.684277062,8819.32,0,0,-0.897406,0.0179181
2910, 59.246,0.0,0,727.0,2161.71,2056.71,8.0,0.333918,0.600144,1.95182,159.059,162.178744713,8664.37,0,0,-0.894745,0.0105712
2920, 59.446,0.0,0,727.0,2171.01,2066.01,8.0,0.327168,1.18299,1.54094,161.931,165.775824968,8797.72,0,0,-0.885547,-0.00319099
2930, 59.646,0.0,0,727.0,2180.5,2075.5,8.0,0.329205,1.67529,2.11859,165.513,193.73081706,9073.87,0,0,-0.862661,-0.00979757
2940, 59.846,0.0,0,727.0,2190.16,2085.16,8.0,0.331026,1.54018,4.0463,168.23,209.526070707,9256.1,0,0,-0.837624,0.00660396
2950, 60.046,0.0,0,727.0,2199.97,2094.97,8.0,0.332043,1.10956,2.45698,171.268,198.155928717,9320.78,0,0,-0.812433,-0.0129857
2960, 60.246,0.0,0,727.0,2209.93,2104.93,8.0,0.332878,0.31923,0.897335,173.93,333,9610.5,0,0,-0.755361,-0.0600138
2970, 60.446,0.0,0,727.0,2219.76,2114.76,8.0,0.342804,-2.85281,0.440127,175.933,333,7460.93,0,0,-0.652865,-0.0782988
2980, 60.646,0.0,0,727.0,2229.57,2124.57,8.0,0.349916,-7.51486,-0.057282,177.829,333,8341.19,0,0,-0.54968,-0.0776653
2990, 60.846,0.0,0,727.0,2239.47,2134.47,8.0,0.336733,-9.98979,0.42977,180.0,333,7710.02,0,0,-0.450768,-0.0697322
3000, 61.046,0.0,0,727.0,2249.53,2144.53,8.0,0.332426,-12.3123,0.129849,183.008,333,7829.98,0,0,-0.356082,-0.0684056
3010, 61.246,0.0,0,727.0,2259.76,2154.76,8.0,0.329105,-13.7467,0.234942,186.13,333,7961.32,0,0,-0.264758,-0.0634158
3020, 61.446,0.0,0,727.0,2270.18,2165.18,8.0,0.325165,-13.9457,0.041852,189.478,270.100129494,8097.05,0,0,-0.176625,-0.0618358
3030, 61.646,0.0,0,727.0,2280.78,2175.78,8.0,0.317215,-12.6261,0.13589,192.696,187.301386905,8169.97,0,0,-0.0919677,-0.0574992
3040, 61.846,0.0,0,727.0,2290.81,2185.81,8.0,0.306015,-8.33079,0.635318,167.024,107.175715493,6736.51,0,0,-0.0160613,-0.0492001
3050, 62.046,0.0,0,727.0,2299.38,2194.38,7.0,0.313427,-4.5742,0.531582,141.341,38.5146851657,5913.06,0,0,0.0422038,-0.0456614
3060, 62.246,0.0,0,727.0,2306.61,2201.61,7.0,0.321655,-2.2729,-0.481821,118.347,0.0,3688.66,0,0,0.0895992,-0.0532515
3070, 62.446,0.0,0,727.0,2312.55,2207.55,7.0,0.339153,-1.12039,-0.49907,98.0756,0.0,2895.72,0,0,0.12881,-0.0547218
3080, 62.646,0.0,0,727.0,2317.37,2212.38,7.0,0.334948,1.33475,-0.464669,76.6144,0.4373,1297.39,0,0,0.160488,-0.0551786
3090, 62.846,0.0,0,727.0,2321.38,2216.38,7.0,0.343414,0.847216,-0.0883452,72.5477,333,8667.82,0,0,0.185259,-0.0428436
3100, 63.046,0.0,0,727.0,2325.59,2220.6,7.0,0.335377,2.73761,0.282279,79.4552,333,9544.8,0,0,0.211999,-0.0572731
3110, 63.246,0.0,0,727.0,2330.12,2225.12,6.0,0.341778,2.84668,-0.427906,83.5904,333,7659.31,0,0,0.257165,-0.0795999
3120, 63.446,0.0,0,727.0,2334.86,2229.86,6.0,0.334461,4.67327,-0.0150918,87.5484,333,6585.05,0,0,0.293747,-0.0421979
3130, 63.646,0.0,0,727.0,2339.88,2234.88,6.0,0.340588,4.88833,0.128808,93.0212,333,7165.34,0,0,0.316343,-0.0247018
3140, 63.846,0.0,0,727.0,2345.19,2240.19,6.0,0.335274,6.85512,0.0479478,98.2631,333,7478.55,0,0,0.329733,-0.0131552
3150, 64.052,0.0,0,727.0,2350.97,2245.97,6.0,0.339436,7.64307,0.0798477,103.565,333,7949.69,0,0,0.33779,-0.00618124
3160, 64.272,0.0,0,727.0,2357.47,2252.48,6.0,0.338024,8.70379,0.0334436,109.255,333,8408.04,0,0,0.342057,-0.00314093
3170, 64.492,0.0,0,727.0,2364.32,2259.32,6.0,0.335119,10.1599,0.0304498,114.813,333,8729.45,0,0,0.343923,-0.000519514
3180, 64.712,0.0,0,727.0,2371.5,2266.5,6.0,0.333984,11.0339,0.0423777,119.891,333,8922.14,0,0,0.3435,0.00216913
3190, 64.932,0.0,0,727.0,2378.99,2273.99,6.0,0.335724,11.5838,0.052189,125.157,333,9444.94,0,0,0.340441,0.00475621
3200, 65.152,0.0,0,727.0,2386.76,2281.76,6.0,0.335587,11.8868,-0.0399982,128.825,333,7110.8,0,0,0.335817,0.00390744
3210, 65.372,0.0,0,727.0,2394.73,2289.73,6.0,0.335222,11.9705,-0.069889,132.378,333,7284.93,0,0,0.331335,0.00340772
3220, 65.592,0.0,0,727.0,2402.94,2297.94,6.0,0.335684,11.4723,0.0404048,136.228,333,7496.84,0,0,0.326752,0.00432706
3230, 65.812,0.0,0,727.0,2411.38,2306.38,6.0,0.336817,10.3992,0.0285748,140.041,333,7709.16,0,0,0.322454,0.00434065
3240, 66.032,0.0,0,727.0,2420.07,2315.07,6.0,0.335476,10.0851,-0.0475884,144.14,333,7937.16,0,0,0.318282,0.00296044
3250, 66.252,0.0,0,727.0,2429.01,2324.01,6.0,0.333481,10.2204,0.0228513,148.414,333,8164.63,0,0,0.313939,0.00352645
3260, 66.472,0.0,0,727.0,2438.2,2333.2,6.0,0.333729,9.20128,0.0158848,152.386,333,8378.44,0,0,0.310309,0.00315976
3270, 66.692,0.0,0,727.0,2447.63,2342.63,6.0,0.334051,6.95896,-0.0804513,156.203,333,8570.68,0,0,0.306294,0.00213313
3280, 66.912,0.0,0,727.0,2457.26,2352.26,6.0,0.35298,3.72785,0.0120012,159.416,333,8802.67,0,0,0.303214,0.00245094
3290, 67.132,0.0,0,727.0,2467.02,2362.02,6.0,0.349964,-0.978237,0.036129,160.269,333,7599.54,0,0,0.299518,0.00313258
3300, 67.352,0.0,0,727.0,2476.9,2371.91,6.0,0.341909,-2.95525,0.0479312,163.349,333,9244.83,0,0,0.296131,0.00294209
3310, 67.572,0.0,0,727.0,2487.0,2382.0,6.0,0.340435,-4.83519,-0.120609,167.154,333,9096.94,0,0,0.292346,0.00181913
3320, 67.792,0.0,0,727.0,2497.33,2392.33,6.0,0.337545,-6.52387,0.104804,170.83,333,9282.35,0,0,0.288747,0.003438
3330, 68.012,0.0,0,727.0,2507.89,2402.89,6.0,0.334387,-7.99296,-0.0268156,173.979,333,9578.55,0,0,0.28584,0.00159574
3340, 68.232,0.0,0,727.0,2518.61,2413.61,6.0,0.331684,-9.22477,0.0332202,177.001,333,7576.73,0,0,0.28271,0.00227857
3350, 68.452,0.0,0,727.0,2529.53,2424.53,6.0,0.329096,-10.4927,0.0429569,180.495,333,7723.62,0,0,0.280273,0.00201845
3360, 68.672,0.0,0,727.0,2540.67,2435.67,6.0,0.330809,-11.5592,-0.0969211,184.102,333,7893.41,0,0,0.277239,0.00126553
3370, 68.892,0.0,0,727.0,2552.04,2447.04,6.0,0.329451,-12.3896,0.071916,187.724,333,8042.02,0,0,0.274149,0.00244236
3380, 69.112,0.0,0,727.0,2563.62,2458.62,6.0,0.32707,-12.7841,0.0612683,191.34,333,8186.64,0,0,0.271489,0.0022676
3390, 69.332,0.0,0,727.0,2575.42,2470.42,6.0,0.325377,-12.8982,-0.059647,194.928,333,8336.88,0,0,0.26874,0.00105143
3400, 69.552,0.0,0,727.0,2587.45,2482.45,6.0,0.322369,-12.5483,-0.131606,198.453,333,8479.35,0,0,0.266097,0.000677586
3410, 69.772,0.0,0,727.0,2599.68,2494.68,6.0,0.318933,-11.6484,0.0961709,201.835,333,8606.77,0,0,0.26393,0.00241303
3420, 69.992,0.0,0,727.0,2612.11,2507.11,6.0,0.319288,-10.6526,0.0348562,205.034,333,8751.05,0,0,0.261841,0.00133204
3430, 70.212,0.0,0,727.0,2624.74,2519.74,6.0,0.325945,-11.4251,-0.155704,208.105,333,8880.13,0,0,0.259554,0.000208378
3440, 70.432,0.0,0,727.0,2637.54,2532.54,6.0,0.327917,-13.4253,0.123826,210.986,333,9015.57,0,0,0.257504,0.00246811
3450, 70.652,0.0,0,727.0,2650.53,2545.53,6.0,0.323837,-14.642,0.134374,213.931,333,9119.79,0,0,0.252461,0.00456619
3460, 70.872,0.0,0,727.0,2663.69,2558.69,6.0,0.324692,-16.0988,0.12987,216.779,333,9265.76,0,0,0.243798,0.00654316
3470, 71.092,0.0,0,727.0,2677.02,2572.02,6.0,0.323088,-17.3857,0.136615,219.586,333,9356.77,0,0,0.231408,0.00860262
3480, 71.312,0.0,0,727.0,2690.53,2585.53,6.0,0.31993,-18.343,0.141249,222.308,333,9461.64,0,0,0.215165,0.0106995
3490, 71.532,0.0,0,727.0,2704.19,2599.19,6.0,0.320712,-19.3721,0.258892,224.95,333,9578.06,0,0,0.194747,0.0141742
3500, 71.752,0.0,0,727.0,2717.99,2612.99,6.0,0.317642,-19.8964,0.424834,226.266,333,9524.06,0,0,0.164307,0.022052
3510, 71.972,0.0,0,727.0,2731.84,2626.84,6.0,0.317507,-20.3225,0.463351,227.017,333,9556.92,0,0,0.119265,0.0305262
3520, 72.192,0.0,0,727.0,2745.72,2640.72,6.0,0.31628,-20.4825,0.562054,227.577,333,9571.22,0,0,0.0592433,0.0391409
3530, 72.412,0.0,0,727.0,2759.68,2654.68,6.0,0.315582,-20.5519,0.355393,229.529,333,7981.03,0,0,-0.0166945,0.0451465
3540, 72.632,0.0,0,727.0,2773.76,2668.77,6.0,0.314792,-20.5272,-0.737634,231.905,333,8064.44,0,0,-0.0914154,0.0315049
3550, 72.852,0.0,0,727.0,2788.0,2683.0,6.0,0.312502,-20.1971,0.617167,234.254,333,8138.59,0,0,-0.156539,0.0401425
3560, 73.072,0.0,0,727.0,2802.37,2697.38,6.0,0.311971,-19.7035,0.814294,236.534,333,8223.02,0,0,-0.240234,0.0537097
3570, 73.292,0.0,0,727.0,2816.88,2711.89,6.0,0.306005,-18.4615,0.946862,238.771,333,8282.59,0,0,-0.350602,0.0651999
3580, 73.512,0.0,0,727.0,2831.58,2726.58,6.0,0.304609,-16.1711,0.914186,240.89,333,8369.66,0,0,-0.466561,0.0617616
3590, 73.732,0.0,0,727.0,2846.42,2741.42,6.0,0.301333,-13.6331,1.1742,242.913,333,8418.26,0,0,-0.578654,0.0612171
