iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1800, 37.046,0.0,0,2141.0,1450.08,1425.08,5.0,0.326151,9.4534,3.01111,171.529,173.156267356,7217.88,0,0,-0.851184,0.00357336
1810, 37.246,0.0,0,2141.0,1460.02,1435.02,5.0,0.328676,9.71258,2.8135,172.232,178.229290102,7392.62,0,0,-0.833413,0.00301427
1820, 37.446,0.0,0,2141.0,1470.02,1445.02,5.0,0.330875,9.56236,3.77231,173.748,177.717909539,7428.94,0,0,-0.820154,0.01288
1830, 37.646,0.0,0,2141.0,1480.1,1455.1,5.0,0.333294,8.95428,3.82771,175.339,181.473675634,7581.05,0,0,-0.80861,0.0139148
1840, 37.846,0.0,0,2141.0,1490.27,1465.27,5.0,0.335842,7.81216,3.66305,176.945,183.206692844,7666.7,0,0,-0.800842,0.012975
1850, 38.046,0.0,0,2141.0,1500.52,1475.52,5.0,0.338654,6.16746,4.1616,178.415,184.363481005,7772.64,0,0,-0.791591,0.0139287
1860, 38.246,0.0,0,2141.0,1510.86,1485.86,5.0,0.341652,3.97218,4.01166,179.738,184.546800814,7741.05,0,0,-0.780568,0.0103239
1870, 38.446,0.0,0,2141.0,1521.24,1496.24,5.0,0.344645,1.26311,3.93579,180.124,185.350751914,7932.04,0,0,-0.763708,0.00312495
1880, 38.646,0.0,0,2141.0,1531.59,1506.59,5.0,0.335226,-0.0982081,5.94914,179.011,177.967969274,7464.0,0,0,-0.744385,0.0259686
1890, 38.846,0.0,0,2141.0,1541.85,1516.85,5.0,0.327719,0.0439878,5.56544,179.511,194.916230819,7706.34,0,0,-0.752332,0.0496274
1900, 39.046,0.0,0,2141.0,1552.22,1527.22,5.0,0.3274,0.108976,2.75843,181.971,198.353438422,7801.9,0,0,-0.780135,0.0351434
1910, 39.246,0.0,0,2141.0,1562.75,1537.75,5.0,0.326847,0.222554,3.07472,184.421,197.979187067,7908.49,0,0,-0.804028,0.0326561
1920, 39.446,0.0,0,2141.0,1573.43,1548.43,5.0,0.32642,0.316414,3.21426,186.833,197.319131766,8011.35,0,0,-0.823309,0.0296218
1930, 39.646,0.0,0,2141.0,1584.25,1559.25,5.0,0.325867,0.394116,3.33696,189.216,196.855992963,8112.97,0,0,-0.837394,0.0258964
1940, 39.846,0.0,0,2141.0,1595.21,1570.21,5.0,0.325357,0.444617,3.46398,191.57,224.97324868,8212.71,0,0,-0.845408,0.0217026
1950, 40.046,0.0,0,2141.0,1606.27,1581.27,5.0,0.324982,0.46622,3.43017,190.198,171.513420178,7874.9,0,0,-0.845428,0.0123336
1960, 40.246,0.0,0,2141.0,1616.97,1591.97,5.0,0.326145,0.493633,1.57154,180.399,134.129057462,7345.14,0,0,-0.820217,-0.0272675
1970, 40.446,0.0,0,2141.0,1626.74,1601.74,5.0,0.329279,0.455183,-0.0209632,159.712,107.28745975,6065.98,0,0,-0.743445,-0.0875773
1980, 40.646,0.0,0,2141.0,1635.22,1610.22,5.0,0.333738,0.334694,-0.251767,141.824,195.309690824,7704.53,0,0,-0.621037,-0.136777
1990, 40.846,0.0,0,2141.0,1643.27,1618.27,5.0,0.335392,0.159892,0.0660527,145.202,189.613847586,8000.83,0,0,-0.454333,-0.178405
2000, 41.046,0.0,0,2141.0,1651.39,1626.39,5.0,0.334419,0.0726471,0.12986,148.787,181.457462029,8111.58,0,0,-0.23818,-0.21955
2010, 41.246,0.0,0,2141.0,1659.18,1634.18,5.0,0.334141,0.0411205,0.224652,134.234,134.763044602,5411.09,0,0,0.0158854,-0.260938
2020, 41.446,0.0,0,2141.0,1665.94,1640.94,5.0,0.337112,0.044493,0.449005,126.387,132.420967365,9356.12,0,0,0.274974,-0.285513
2030, 41.646,0.0,0,2141.0,1672.72,1647.72,5.0,0.333462,1.38497,0.242335,126.17,157.867931944,9498.85,0,0,0.529221,-0.243991
2040, 41.846,0.0,0,2141.0,1679.97,1654.97,5.0,0.329025,2.28687,0.214495,128.469,145.49193912,6850.99,0,0,0.725309,-0.170098
2050, 42.046,0.0,0,2141.0,1687.56,1662.56,5.0,0.338907,2.84631,0.169868,132.205,137.59808727,7302.56,0,0,0.855675,-0.0986546
2060, 42.246,0.0,0,2141.0,1695.25,1670.25,5.0,0.341009,3.52966,1.82367,124.225,274.981636124,6327.97,0,0,0.919321,-0.0162859
2070, 42.446,0.0,0,2141.0,1702.49,1677.49,5.0,0.338844,4.32419,0.255186,123.072,273.705374252,6879.01,0,0,0.909707,0.0491459
2080, 42.646,0.0,0,2141.0,1709.85,1684.85,5.0,0.342358,3.32445,-1.02857,126.525,295.326718577,6974.24,0,0,0.847598,0.0740062
2090, 42.846,0.0,0,2141.0,1717.36,1692.36,5.0,0.343575,2.38156,-1.54747,129.929,272.23862427,7101.65,0,0,0.765529,0.0845109
2100, 43.046,0.0,0,2141.0,1724.97,1699.97,5.0,0.336462,1.12592,-3.03024,132.437,251.179413011,7336.79,0,0,0.666674,0.0764413
2110, 43.246,0.0,0,2141.0,1732.69,1707.69,5.0,0.339001,-0.557592,-3.38976,135.313,238.721690891,7528.22,0,0,0.560828,0.0805054
2120, 43.446,0.0,0,2141.0,1740.53,1715.52,5.0,0.341608,-2.1233,-3.87158,137.965,232.418302903,7602.21,0,0,0.454681,0.0736569
2130, 43.646,0.0,0,2141.0,1748.45,1723.45,5.0,0.342567,-3.3075,-5.28288,140.344,217.743708699,7826.96,0,0,0.360763,0.0465382
2140, 43.846,0.0,0,2141.0,1756.46,1731.46,5.0,0.340113,-4.02557,-5.5407,142.287,215.281569947,7921.74,0,0,0.286306,0.020663
2150, 44.046,0.0,0,2141.0,1764.56,1739.56,5.0,0.33589,-4.68598,-5.69295,144.34,224.900981476,7963.0,0,0,0.234224,-0.00200355
2160, 44.246,0.0,0,2141.0,1772.78,1747.78,5.0,0.335539,-5.19867,-4.61554,147.12,246.737952665,8069.41,0,0,0.200801,-0.00805283
2170, 44.446,0.0,0,2141.0,1781.15,1756.15,5.0,0.335011,-5.47183,-4.49033,150.22,257.98054644,8364.94,0,0,0.180393,-0.0167662
2180, 44.646,0.0,0,2141.0,1789.68,1764.68,5.0,0.333677,-5.35783,-4.70834,153.018,327.875642869,8392.54,0,0,0.172431,-0.0298896
2190, 44.846,0.0,0,2141.0,1798.36,1773.36,5.0,0.331253,-4.82634,-4.95618,155.383,175.259370116,8627.8,0,0,0.178461,-0.0450001
2200, 45.046,0.0,0,2141.0,1807.18,1782.18,5.0,0.328039,-3.87654,-3.65861,158.122,157.645512367,8629.16,0,0,0.19752,-0.0425535
2210, 45.246,0.0,0,2141.0,1816.13,1791.13,5.0,0.336023,-4.64626,-1.68076,159.874,160.630517507,8545.88,0,0,0.202805,0.00569594
2220, 45.446,0.0,0,2141.0,1825.13,1800.13,5.0,0.339426,-5.71404,-0.595285,160.458,161.727748946,8648.09,0,0,0.150856,0.0717971
2230, 45.646,0.0,0,2141.0,1833.95,1808.95,5.0,0.32572,-4.84003,-0.642357,150.905,138.290272463,7301.89,0,0,0.0219187,0.142226
2240, 45.846,0.0,0,2141.0,1841.55,1816.54,5.0,0.331064,-3.07216,-0.556942,127.721,128.520641303,4494.99,0,0,-0.163403,0.209564
2250, 46.046,0.0,0,2141.0,1847.9,1822.9,5.0,0.339817,-1.57081,-0.470274,119.289,123.200866681,8927.49,0,0,-0.372159,0.251235
2260, 46.246,0.0,0,2141.0,1854.48,1829.48,5.0,0.331057,-0.209977,-0.302776,123.508,333,9274.06,0,0,-0.596362,0.220196
2270, 46.446,0.0,0,2141.0,1861.65,1836.65,5.0,0.3424,-1.358,-0.278418,127.43,176.221344154,9612.07,0,0,-0.770709,0.153139
2280, 46.646,0.0,0,2141.0,1869.13,1844.13,5.0,0.338236,-2.03839,-0.0607199,130.023,160.247565841,7200.57,0,0,-0.888066,0.0922181
2290, 46.846,0.0,0,2141.0,1876.89,1851.89,5.0,0.344099,-1.96579,0.930873,133.674,151.858923025,7280.83,0,0,-0.951533,0.0472893
2300, 47.046,0.0,0,2141.0,1884.89,1859.89,5.0,0.349192,-1.29283,1.38221,137.175,144.731528509,7582.18,0,0,-0.971749,0.0115855
2310, 47.246,0.0,0,2141.0,1893.1,1868.1,5.0,0.347754,-0.107923,1.9126,140.461,147.139985948,7878.0,0,0,-0.958769,-0.0109295
2320, 47.446,0.0,0,2141.0,1901.48,1876.48,5.0,0.344473,1.01791,2.96865,143.342,147.611027128,8161.86,0,0,-0.927947,-0.0141741
2330, 47.646,0.0,0,2141.0,1910.0,1885.0,5.0,0.334436,1.76943,3.19958,146.031,167.393544544,8259.33,0,0,-0.888143,-0.0152165
2340, 47.846,0.0,0,2141.0,1918.66,1893.66,5.0,0.334005,2.17682,4.0205,148.72,179.31480333,8161.35,0,0,-0.856419,0.00545073
2350, 48.046,0.0,0,2141.0,1927.47,1902.47,5.0,0.333933,2.19418,4.34427,151.537,179.497204539,8426.14,0,0,-0.838914,0.0193186
2360, 48.246,0.0,0,2141.0,1936.43,1911.43,5.0,0.333727,1.91276,3.27347,154.393,175.433390282,8441.64,0,0,-0.828771,0.0105985
2370, 48.446,0.0,0,2141.0,1945.47,1920.47,5.0,0.33251,2.11145,3.01216,157.409,178.364763734,8686.54,0,0,-0.821492,0.017841
2380, 48.646,0.0,0,2141.0,1954.66,1929.65,5.0,0.329416,3.01644,2.26936,160.476,179.234496601,8820.93,0,0,-0.824382,0.0191764
2390, 48.846,0.0,0,2141.0,1964.02,1939.02,5.0,0.328695,3.70248,2.40817,163.648,179.748019625,8982.62,0,0,-0.82997,0.0201294
2400, 49.046,0.0,0,2141.0,1973.58,1948.58,5.0,0.328398,4.2551,2.57285,166.634,180.120510833,9139.07,0,0,-0.835478,0.0205518
2410, 49.246,0.0,0,2141.0,1983.3,1958.3,5.0,0.328434,4.66,2.67025,169.024,170.647604286,9141.69,0,0,-0.840277,0.0198209
2420, 49.446,0.0,0,2141.0,1993.09,1968.09,5.0,0.328987,4.87344,2.96248,169.973,171.303095004,9146.19,0,0,-0.843925,0.0204389
2430, 49.646,0.0,0,2141.0,2002.95,1977.95,5.0,0.329678,4.91923,2.92199,170.637,171.517359099,9113.04,0,0,-0.846635,0.0189893
2440, 49.846,0.0,0,2141.0,2012.85,1987.85,5.0,0.330378,4.81412,3.1185,171.967,172.085394856,9120.71,0,0,-0.847933,0.0186464
2450, 50.046,0.0,0,2141.0,2022.76,1997.76,5.0,0.331491,4.48818,3.72215,171.917,181.344033342,9364.63,0,0,-0.848149,0.0225254
2460, 50.246,0.0,0,2141.0,2032.72,2007.72,5.0,0.332125,4.04281,3.16666,170.445,177.590298847,9424.55,0,0,-0.847133,0.0142423
2470, 50.446,0.0,0,2141.0,2042.65,2017.65,5.0,0.333139,3.43249,3.21614,172.732,178.092160894,9403.83,0,0,-0.842377,0.0141287
2480, 50.646,0.0,0,2141.0,2052.69,2027.69,5.0,0.333492,2.70614,2.863,173.031,177.607854423,8991.01,0,0,-0.832676,0.00410426
2490, 50.846,0.0,0,2141.0,2062.71,2037.71,5.0,0.33481,1.70635,4.12815,173.997,178.26553542,9583.95,0,0,-0.819432,0.0138997
2500, 51.046,0.0,0,2141.0,2072.78,2047.78,5.0,0.335411,0.5656,3.74793,175.258,197.83956054,7521.41,0,0,-0.806602,0.0109377
2510, 51.246,0.0,0,2141.0,2082.95,2057.95,5.0,0.329647,0.446413,4.18375,177.164,205.165209125,7615.88,0,0,-0.798942,0.0212584
2520, 51.446,0.0,0,2141.0,2093.25,2068.25,5.0,0.325094,1.26514,3.7487,179.469,247.003694432,7699.3,0,0,-0.798466,0.0236447
2530, 51.646,0.0,0,2141.0,2103.68,2078.68,5.0,0.32649,1.60144,3.17948,181.843,333,7800.04,0,0,-0.799575,0.0160468
2540, 51.846,0.0,0,2141.0,2114.23,2089.23,5.0,0.327303,1.53538,4.53436,183.836,333,7849.13,0,0,-0.798167,0.0231326
2550, 52.046,0.0,0,2141.0,2124.92,2099.92,5.0,0.327105,0.958427,1.31391,186.57,333,7983.1,0,0,-0.778328,-0.026654
2560, 52.246,0.0,0,2141.0,2135.66,2110.66,5.0,0.341686,-1.0236,0.221123,189.306,333,8151.41,0,0,-0.69228,-0.0821168
2570, 52.446,0.0,0,2141.0,2146.19,2121.19,5.0,0.365408,-5.79568,0.37695,191.162,333,8906.12,0,0,-0.579495,-0.075927
2580, 52.646,0.0,0,2141.0,2156.81,2131.81,5.0,0.34461,-10.582,0.573258,192.73,333,8290.64,0,0,-0.471599,-0.0708263
2590, 52.846,0.0,0,2141.0,2167.56,2142.56,5.0,0.336063,-13.1366,0.238922,195.276,315.813418021,8374.06,0,0,-0.370054,-0.0672133
2600, 53.046,0.0,0,2141.0,2178.46,2153.46,5.0,0.328278,-14.5924,0.232523,198.212,316.368179751,8474.01,0,0,-0.273047,-0.0635839
2610, 53.246,0.0,0,2141.0,2189.54,2164.54,5.0,0.323301,-14.9003,0.187693,201.395,316.35277372,8602.15,0,0,-0.179932,-0.0602632
2620, 53.446,0.0,0,2141.0,2200.8,2175.8,5.0,0.313578,-13.415,0.150723,204.472,315.700782542,8695.23,0,0,-0.0903819,-0.0573204
2630, 53.646,0.0,0,2141.0,2212.22,2187.22,5.0,0.307619,-10.4059,0.076823,207.352,314.493885493,8822.33,0,0,-0.00368176,-0.0551465
2640, 53.846,0.0,0,2141.0,2223.8,2198.8,5.0,0.309042,-6.52465,0.924102,209.973,312.718781981,8955.26,0,0,0.0689832,-0.0319812
2650, 54.046,0.0,0,2141.0,2235.53,2210.53,5.0,0.291609,0.201567,0.556131,212.337,310.423408919,9051.56,0,0,0.108293,-0.0147254
2660, 54.246,0.0,0,2141.0,2247.39,2222.39,5.0,0.286512,7.80822,0.132947,214.494,307.720465815,9084.9,0,0,0.129284,-0.0103776
2670, 54.446,0.0,0,2141.0,2259.36,2234.36,5.0,0.302238,12.3278,0.1299,216.35,304.573452499,9207.61,0,0,0.14445,-0.00723672
2680, 54.646,0.0,0,2141.0,2271.43,2246.43,5.0,0.307262,16.1982,0.167769,218.025,301.146057336,9293.06,0,0,0.15441,-0.00381017
2690, 54.846,0.0,0,2141.0,2283.58,2258.58,5.0,0.306107,19.3335,0.148128,219.588,297.695170898,9323.93,0,0,0.159274,-0.00147891
2700, 55.046,0.0,0,2141.0,2295.82,2270.82,5.0,0.313492,20.5531,0.100595,221.014,293.860351947,9406.5,0,0,0.16345,-0.00184894
2710, 55.246,0.0,0,2141.0,2308.14,2283.14,5.0,0.318834,20.5381,-0.115255,222.399,289.992471804,9466.45,0,0,0.167155,-0.00309443
2720, 55.446,0.0,0,2141.0,2320.53,2295.53,5.0,0.325315,18.8856,-0.0226114,223.767,286.049996522,9542.76,0,0,0.170704,-0.00227427
2730, 55.646,0.0,0,2141.0,2333.0,2308.0,5.0,0.324665,16.5507,0.152107,224.902,281.778626333,9573.52,0,0,0.174069,-0.000785112
2740, 55.846,0.0,0,2141.0,2345.52,2320.52,5.0,0.319359,15.5424,0.0298017,225.684,276.88108659,9582.05,0,0,0.176983,-0.00137973
2750, 56.046,0.0,0,2141.0,2358.06,2333.06,5.0,0.323139,13.7395,-0.100508,225.865,273.095181612,9511.24,0,0,0.179797,-0.00194716
2760, 56.246,0.0,0,2141.0,2370.61,2345.61,5.0,0.348001,8.05108,-0.122537,225.759,269.420634266,9604.69,0,0,0.181778,-0.00181484
2770, 56.446,0.0,0,2141.0,2383.15,2358.15,5.0,0.348251,0.938991,0.178311,225.49,264.479285996,9513.69,0,0,0.18367,-0.00041914
2780, 56.646,0.0,0,2141.0,2395.69,2370.69,5.0,0.334227,-3.55655,0.0978917,225.992,263.264734074,9564.75,0,0,0.185289,-0.000268936
2790, 56.846,0.0,0,2141.0,2408.25,2383.25,5.0,0.330538,-6.63854,0.168783,226.474,260.419295192,9547.37,0,0,0.186937,0.000685215
2800, 57.046,0.0,0,2141.0,2420.85,2395.85,5.0,0.322309,-8.86263,0.368989,227.024,257.843405846,9556.19,0,0,0.183467,0.00597525
2810, 57.246,0.0,0,2141.0,2433.48,2408.48,5.0,0.326296,-11.3818,0.284117,227.564,255.37683087,9570.76,0,0,0.173105,0.00922656
2820, 57.446,0.0,0,2141.0,2446.12,2421.12,5.0,0.322893,-13.098,0.333387,227.688,253.098655718,9562.49,0,0,0.156469,0.0128386
2830, 57.646,0.0,0,2141.0,2458.78,2433.78,5.0,0.318016,-14.1419,0.0427706,227.761,251.043651812,9561.0,0,0,0.137535,0.0112989
2840, 57.846,0.0,0,2141.0,2471.43,2446.43,5.0,0.318811,-14.9787,-0.0713421,227.77,249.27162747,9565.67,0,0,0.119948,0.00962353
2850, 58.046,0.0,0,2141.0,2484.08,2459.08,5.0,0.316545,-15.21,-0.23939,227.775,247.747004038,9563.19,0,0,0.103152,0.00842357
2860, 58.246,0.0,0,2141.0,2496.74,2471.74,5.0,0.315332,-14.9702,-0.090231,227.79,246.296809825,9563.46,0,0,0.0871016,0.00826311
2870, 58.446,0.0,0,2141.0,2509.39,2484.39,5.0,0.31152,-14.148,0.208616,227.869,245.073588529,9638.21,0,0,0.0726816,0.00986123
2880, 58.646,0.0,0,2141.0,2522.05,2497.05,5.0,0.311293,-13.028,0.0591428,227.926,244.050992217,9567.91,0,0,0.0592238,0.00803757
2890, 58.846,0.0,0,2141.0,2534.72,2509.72,5.0,0.313406,-11.8544,-0.193267,227.931,243.278063136,9592.12,0,0,0.0470636,0.00540161
2900, 59.046,0.0,0,2141.0,2547.38,2522.38,5.0,0.324104,-13.205,0.150987,227.906,242.675708152,9597.78,0,0,0.036172,0.00788617
2910, 59.246,0.0,0,2141.0,2560.04,2535.04,5.0,0.320978,-14.608,-0.579851,227.935,242.240820325,9592.94,0,0,0.0270762,-8.41618e-05
2920, 59.446,0.0,0,2141.0,2572.71,2547.71,5.0,0.318918,-15.8336,-0.00667364,228.014,242.024815083,9594.8,0,0,0.0245581,0.00091815
2930, 59.646,0.0,0,2141.0,2585.38,2560.38,5.0,0.321407,-17.1929,0.0463226,228.121,242.09058171,9582.31,0,0,0.0229178,0.00140786
2940, 59.846,0.0,0,2141.0,2598.06,2573.06,5.0,0.319122,-18.0762,-0.512365,228.21,242.25391126,9657.28,0,0,0.0188126,-0.000442982
2950, 60.046,0.0,0,2141.0,2610.76,2585.76,5.0,0.317627,-18.9133,0.293271,229.07,242.527092092,7968.67,0,0,0.0152118,0.00371718
2960, 60.246,0.0,0,2141.0,2623.56,2598.56,5.0,0.319126,-19.9133,0.442295,231.639,242.75203775,8063.36,0,0,0.0128298,0.00475883
2970, 60.446,0.0,0,2141.0,2636.5,2611.5,5.0,0.316866,-20.5888,0.245006,234.225,242.538373202,8146.33,0,0,0.00850767,0.0048511
2980, 60.646,0.0,0,2141.0,2649.59,2624.59,5.0,0.315444,-21.1389,-0.433804,236.813,241.951219126,8233.45,0,0,0.00266743,-0.000288725
2990, 60.846,0.0,0,2141.0,2662.81,2637.81,5.0,0.314046,-21.5264,0.0411231,238.925,240.974979938,8268.34,0,0,-0.00394764,0.005234
3000, 61.046,0.0,0,2141.0,2676.1,2651.1,5.0,0.312299,-21.5223,0.451267,239.214,239.790285133,8219.16,0,0,-0.0139677,0.00959969
3010, 61.246,0.0,0,2141.0,2689.37,2664.37,5.0,0.31074,-21.1657,0.337392,238.385,238.963762955,8183.8,0,0,-0.0332511,0.014991
3020, 61.446,0.0,0,2141.0,2702.58,2677.58,5.0,0.310848,-20.7172,0.682606,237.586,238.200369516,8153.89,0,0,-0.0606649,0.0221891
3030, 61.646,0.0,0,2141.0,2715.76,2690.76,5.0,0.311037,-20.1081,0.861236,237.047,237.884466266,8148.59,0,0,-0.104737,0.0348568
3040, 61.846,0.0,0,2141.0,2728.92,2703.92,5.0,0.30897,-19.2096,0.866116,236.848,237.876297687,8150.95,0,0,-0.17031,0.0474133
3050, 62.046,0.0,0,2141.0,2742.08,2717.08,5.0,0.308279,-17.7924,0.859087,236.929,238.084302942,8164.89,0,0,-0.252881,0.0500607
3060, 62.246,0.0,0,2141.0,2755.28,2730.28,5.0,0.30514,-15.3632,0.985198,237.25,238.63112923,8188.14,0,0,-0.332121,0.0480831
3070, 62.446,0.0,0,2141.0,2768.51,2743.51,5.0,0.301968,-12.7868,1.14783,237.906,333,8255.29,0,0,-0.408285,0.0489526
3080, 62.646,0.0,0,2141.0,2781.82,2756.82,5.0,0.306409,-11.0309,1.3581,239.425,333,8321.92,0,0,-0.49244,0.0564339
3090, 62.846,0.0,0,2141.0,2795.22,2770.22,5.0,0.305255,-9.06337,1.13971,240.908,333,8377.78,0,0,-0.582894,0.0553725
3100, 63.046,0.0,0,2141.0,2808.71,2783.71,5.0,0.302285,-6.78673,1.25896,242.321,333,8408.89,0,0,-0.673519,0.0557988
3110, 63.246,0.0,0,2141.0,2822.3,2797.3,5.0,0.306341,-5.26493,0.356375,243.65,333,8466.37,0,0,-0.756486,0.041754
3120, 63.446,0.0,0,2141.0,2835.97,2810.97,5.0,0.303085,-3.31315,0.88324,244.904,333,8488.27,0,0,-0.819678,0.0344067
3130, 63.646,0.0,0,2141.0,2849.73,2824.73,5.0,0.303226,-1.48039,0.50979,246.047,333,8540.89,0,0,-0.866276,0.0229597
3140, 63.846,0.0,0,2141.0,2863.55,2838.55,5.0,0.308588,-0.108605,0.49707,247.082,333,8603.35,0,0,-0.898356,0.0148487
3150, 64.052,0.0,0,2141.0,2877.84,2852.84,5.0,0.302898,1.74832,1.33959,247.846,333,8578.68,0,0,-0.916846,0.0124853
3160, 64.272,0.0,0,2141.0,2893.16,2868.16,5.0,0.307303,3.01244,1.87278,248.752,333,8673.72,0,0,-0.926481,0.0112054
3170, 64.492,0.0,0,2141.0,2908.54,2883.54,5.0,0.304024,4.6309,2.13499,249.648,333,8683.44,0,0,-0.9302,0.0103638
3180, 64.712,0.0,0,2141.0,2923.97,2898.97,5.0,0.30657,5.6711,1.7673,250.445,333,8729.94,0,0,-0.931437,0.00681233
3190, 64.932,0.0,0,2141.0,2939.45,2914.45,5.0,0.304347,6.87301,1.59808,251.198,333,8741.17,0,0,-0.931616,0.00601387
3200, 65.152,0.0,0,2141.0,2954.97,2929.97,5.0,0.30582,7.67638,1.79802,251.876,333,8774.3,0,0,-0.93147,0.00659323
3210, 65.372,0.0,0,2141.0,2970.53,2945.53,5.0,0.306069,8.64161,2.2019,252.503,333,8798.43,0,0,-0.930689,0.00867057
3220, 65.592,0.0,0,2141.0,2986.13,2961.13,5.0,0.306234,9.27421,2.46271,253.099,333,8809.42,0,0,-0.92911,0.00988007
3230, 65.812,0.0,0,2141.0,3001.77,2976.77,5.0,0.307795,9.79783,2.05196,253.66,333,8831.84,0,0,-0.927897,0.00719953
3240, 66.032,0.0,0,2141.0,3017.43,2992.43,5.0,0.307415,10.1124,1.67787,254.189,333,8844.09,0,0,-0.927433,0.00602078
3250, 66.252,0.0,0,2141.0,3033.13,3008.13,5.0,0.308046,10.2147,2.53724,254.672,333,8861.13,0,0,-0.926554,0.0103762
3260, 66.472,0.0,0,2141.0,3048.86,3023.86,5.0,0.308296,10.3002,2.38478,255.161,333,8874.63,0,0,-0.925521,0.00902438
3270, 66.692,0.0,0,2141.0,3064.62,3039.62,5.0,0.308554,10.0937,1.98628,255.631,333,8894.05,0,0,-0.925187,0.0071907
3280, 66.912,0.0,0,2141.0,3080.41,3055.41,5.0,0.30863,9.8142,2.07967,256.102,333,8907.74,0,0,-0.925415,0.0082171
3290, 67.132,0.0,0,2141.0,3096.22,3071.22,5.0,0.309888,9.21421,2.60462,256.557,333,8950.75,0,0,-0.925277,0.0105183
3300, 67.352,0.0,0,2141.0,3112.07,3087.07,5.0,0.308471,8.67823,1.60509,257.092,333,8952.74,0,0,-0.921305,0.00115967
3310, 67.572,0.0,0,2141.0,3127.94,3102.94,4.0,0.310196,7.65132,1.13449,257.612,333,8993.86,0,0,-0.901188,-0.0103159
3320, 67.792,0.0,0,2141.0,3143.84,3118.84,4.0,0.309292,6.91362,0.591215,257.988,333,8952.32,0,0,-0.857674,-0.0248878
3330, 68.012,0.0,0,2141.0,3159.75,3134.75,4.0,0.310691,5.59641,0.509914,258.602,333,8976.06,0,0,-0.78488,-0.0401263
3340, 68.232,0.0,0,2141.0,3175.67,3150.67,4.0,0.312472,4.18802,0.476259,259.223,333,9011.42,0,0,-0.679858,-0.0557396
3350, 68.452,0.0,0,2141.0,3191.6,3166.6,4.0,0.309814,2.90548,0.476276,259.892,333,9017.38,0,0,-0.541406,-0.0715418
3360, 68.672,0.0,0,2141.0,3207.46,3182.46,4.0,0.267615,12.2653,0.216471,260.429,333,9009.61,0,0,-0.391087,-0.0667424
3370, 68.892,0.0,0,2141.0,3223.35,3198.35,4.0,0.294982,16.6683,0.23264,260.727,333,9038.64,0,0,-0.252425,-0.0625079
3380, 69.112,0.0,0,2141.0,3239.26,3214.26,4.0,0.318285,14.3812,0.163765,260.983,333,9076.72,0,0,-0.12067,-0.0599744
3390, 69.332,0.0,0,2141.0,3255.19,3230.19,4.0,0.309795,12.3092,0.175766,261.181,333,9062.78,0,0,0.00289783,-0.0554609
3400, 69.552,0.0,0,2141.0,3271.14,3246.14,4.0,0.307015,11.859,2.19505,261.486,333,9072.3,0,0,0.103379,-0.0266004
3410, 69.772,0.0,0,2141.0,3287.13,3262.13,4.0,0.308567,10.8639,0.794755,261.848,333,9085.02,0,0,0.15808,-0.0158505
3420, 69.992,0.0,0,2141.0,3303.14,3278.14,4.0,0.310328,9.64237,0.275213,262.249,333,9104.22,0,0,0.189608,-0.0109274
3430, 70.212,0.0,0,2141.0,3319.18,3294.18,4.0,0.309832,8.49013,0.192901,262.691,333,9110.49,0,0,0.212644,-0.00884843
3440, 70.432,0.0,0,2141.0,3335.25,3310.25,4.0,0.308994,7.03395,0.265786,263.153,333,9128.25,0,0,0.22994,-0.00541782
3450, 70.652,0.0,0,2141.0,3351.34,3326.34,4.0,0.311654,5.13535,0.258648,263.649,333,9150.74,0,0,0.240339,-0.00225806
3460, 70.872,0.0,0,2141.0,3367.47,3342.47,4.0,0.312941,3.2565,0.254928,264.174,333,9183.61,0,0,0.243866,0.000916719
3470, 71.092,0.0,0,2141.0,3383.63,3358.63,4.0,0.30912,1.37109,-0.209581,264.774,333,9181.59,0,0,0.242725,-0.000684023
3480, 71.312,0.0,0,2141.0,3399.83,3374.83,4.0,0.307764,-0.183667,-0.149071,265.396,333,9203.9,0,0,0.24144,-0.000170946
3490, 71.532,0.0,0,2141.0,3416.07,3391.07,4.0,0.303774,0.0081544,0.148961,266.016,333,9223.16,0,0,0.24055,0.00125098
3500, 71.752,0.0,0,2141.0,3432.34,3407.34,4.0,0.303814,-0.00369446,0.212222,266.622,333,9243.65,0,0,0.240338,0.0013895
3510, 71.972,0.0,0,2141.0,3448.66,3423.66,4.0,0.303598,-0.00498461,0.00813544,267.218,333,9263.79,0,0,0.239619,-2.69413e-05
3520, 72.192,0.0,0,2141.0,3465.01,3440.01,4.0,0.303389,-0.002905,-0.295429,267.805,333,9283.62,0,0,0.23861,-0.00111175
3530, 72.412,0.0,0,2141.0,3481.39,3456.39,4.0,0.3032,-0.00178681,-0.00592752,268.385,333,9303.23,0,0,0.237774,0.000565767
3540, 72.632,0.0,0,2141.0,3497.81,3472.81,4.0,0.282999,2.82099,0.237301,268.955,333,9299.8,0,0,0.23714,0.00181103
3550, 72.852,0.0,0,2141.0,3514.26,3489.26,4.0,0.271555,11.4117,0.218618,269.337,333,9305.09,0,0,0.237187,0.00139832
3560, 73.072,0.0,0,2141.0,3530.72,3505.72,4.0,0.291237,15.1453,0.0764107,269.535,333,9337.1,0,0,0.236954,-1.54972e-05
