iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1820, 37.446,0.0,0,0.0,1329.34,1304.34,7.0,0.323647,4.95605,0.834238,195.814,197.622078394,8431.95,0,0,-0.909965,0.03872
1830, 37.646,0.0,0,0.0,1340.16,1315.16,7.0,0.327613,5.70302,-2.92234,182.546,188.933508558,7477.85,0,0,-0.935962,-0.0181432
1840, 37.846,0.0,0,0.0,1350.51,1325.51,7.0,0.328683,6.19482,3.53515,181.36,180.91944729,7758.39,0,0,-0.920154,0.00731206
1850, 38.046,0.0,0,0.0,1360.64,1335.64,7.0,0.328909,6.38869,3.83974,173.407,174.707864583,7025.4,0,0,-0.904919,0.0111814
1860, 38.246,0.0,0,0.0,1370.44,1345.44,7.0,0.329597,6.51969,2.58593,169.673,166.61457935,6904.95,0,0,-0.897485,0.0125501
1870, 38.446,0.0,0,0.0,1379.78,1354.78,7.0,0.332132,6.13498,1.24406,157.788,159.916932985,6142.8,0,0,-0.889408,-0.00449562
1880, 38.646,0.0,0,0.0,1388.66,1363.66,7.0,0.333027,5.91212,2.96846,155.018,155.371150327,8086.32,0,0,-0.882275,0.0251077
1890, 38.846,0.0,0,0.0,1397.36,1372.36,7.0,0.335415,5.56137,2.32354,153.064,153.275530151,8443.31,0,0,-0.898433,0.0372846
1900, 39.046,0.0,0,0.0,1405.84,1380.84,7.0,0.336994,5.14615,0.258963,145.158,149.796027459,6648.9,0,0,-0.914893,0.00810719
1910, 39.246,0.0,0,0.0,1414.15,1389.15,7.0,0.339273,4.72495,2.18677,146.408,146.923553214,8215.37,0,0,-0.922314,0.0258529
1920, 39.446,0.0,0,0.0,1422.51,1397.51,7.0,0.338739,5.34568,2.87823,144.278,143.061115009,7495.5,0,0,-0.9388,0.0359957
1930, 39.646,0.0,0,0.0,1430.7,1405.7,7.0,0.333508,6.25184,3.009,140.039,142.138336355,7412.12,0,0,-0.947076,0.0298712
1940, 39.846,0.0,0,0.0,1438.85,1413.85,7.0,0.341839,6.50121,1.83953,137.337,139.414351548,6521.03,0,0,-0.952761,0.00856394
1950, 40.046,0.0,0,0.0,1446.75,1421.75,7.0,0.345385,7.15902,2.76589,136.122,139.446510543,7256.24,0,0,-0.944617,0.0115512
1960, 40.246,0.0,0,0.0,1454.68,1429.68,7.0,0.34099,7.84556,2.29122,136.72,138.299789815,7731.97,0,0,-0.936371,0.00945103
1970, 40.446,0.0,0,0.0,1462.65,1437.65,7.0,0.340368,7.81502,2.64804,137.756,139.948974046,7308.35,0,0,-0.928367,0.013463
1980, 40.646,0.0,0,0.0,1470.67,1445.67,7.0,0.341322,7.47727,2.94478,138.219,138.62652961,7861.51,0,0,-0.924756,0.0191758
1990, 40.846,0.0,0,0.0,1478.68,1453.68,7.0,0.341999,7.09928,2.70535,137.596,139.351747259,7227.74,0,0,-0.922988,0.0173905
2000, 41.046,0.0,0,0.0,1486.7,1461.7,7.0,0.338671,6.83196,3.06037,138.704,139.503921992,7812.6,0,0,-0.921753,0.0226399
2010, 41.246,0.0,0,0.0,1494.77,1469.77,7.0,0.339235,6.03881,3.49025,139.155,141.10404922,7371.2,0,0,-0.920628,0.0263495
2020, 41.446,0.0,0,0.0,1502.87,1477.87,7.0,0.342552,4.6057,2.80577,139.72,141.823829462,7757.49,0,0,-0.920282,0.0193899
2030, 41.646,0.0,0,0.0,1511.0,1486.0,7.0,0.347841,2.96097,2.66438,139.356,141.414739613,7592.1,0,0,-0.918518,0.0133539
2040, 41.846,0.0,0,0.0,1519.12,1494.12,7.0,0.347712,1.62194,2.93145,140.036,141.191377347,8105.42,0,0,-0.916115,0.0176257
2050, 42.046,0.0,0,0.0,1527.27,1502.27,7.0,0.33514,0.679894,4.31518,141.166,143.771055629,7870.3,0,0,-0.912246,0.0307842
2060, 42.246,0.0,0,0.0,1535.44,1510.45,7.0,0.336967,-0.143513,4.4757,141.802,143.727374296,7489.05,0,0,-0.916738,0.0427848
2070, 42.446,0.0,0,0.0,1543.68,1518.68,7.0,0.341238,0.132634,3.03304,143.269,144.639324604,8048.97,0,0,-0.935594,0.0422369
2080, 42.646,0.0,0,0.0,1551.95,1526.95,7.0,0.341282,0.0860214,2.02733,142.043,144.153777276,7961.22,0,0,-0.955544,0.0291694
2090, 42.846,0.0,0,0.0,1560.22,1535.22,7.0,0.34263,0.311161,1.72694,143.576,144.198263126,7612.87,0,0,-0.967267,0.0183759
2100, 43.046,0.0,0,0.0,1568.55,1543.55,7.0,0.342724,0.409188,1.92209,144.263,146.222824982,8166.2,0,0,-0.966846,0.00829148
2110, 43.246,0.0,0,0.0,1576.94,1551.94,7.0,0.340275,0.229961,3.21703,145.584,149.889186768,7803.1,0,0,-0.959688,0.0150356
2120, 43.446,0.0,0,0.0,1585.4,1560.4,7.0,0.338804,0.460444,2.62861,146.908,190.097760079,8143.24,0,0,-0.952808,0.0116227
2130, 43.646,0.0,0,0.0,1593.94,1568.94,7.0,0.337254,0.379035,3.37207,148.253,195.499212623,7863.95,0,0,-0.945367,0.0168604
2140, 43.846,0.0,0,0.0,1602.54,1577.54,7.0,0.336369,0.417742,3.06032,149.097,333,8260.03,0,0,-0.94093,0.0184429
2150, 44.046,0.0,0,0.0,1611.2,1586.2,7.0,0.335228,0.361108,2.21998,150.414,157.556606338,7980.56,0,0,-0.934477,0.00222433
2160, 44.246,0.0,0,0.0,1619.73,1594.73,7.0,0.334974,0.405115,0.580123,147.002,250.704379143,7732.88,0,0,-0.902313,-0.0449409
2170, 44.446,0.0,0,0.0,1628.27,1603.27,7.0,0.333332,0.422937,-0.0171685,150.585,120.13267612,8291.34,0,0,-0.824721,-0.0935884
2180, 44.646,0.0,0,0.0,1636.6,1611.6,7.0,0.334291,0.315,-0.130174,145.998,178.808689713,7971.66,0,0,-0.697906,-0.141853
2190, 44.846,0.0,0,0.0,1644.94,1619.94,7.0,0.334383,0.170812,-0.0493737,150.352,173.10009172,8278.76,0,0,-0.518504,-0.188193
2200, 45.046,0.0,0,0.0,1653.05,1628.05,7.0,0.334232,0.100676,0.0325076,145.976,170.83262601,7826.32,0,0,-0.291321,-0.232768
2210, 45.246,0.0,0,0.0,1661.04,1636.04,7.0,0.334299,-0.00256228,-0.0844768,148.969,150.618179552,8216.72,0,0,-0.0148132,-0.278494
2220, 45.446,0.0,0,0.0,1668.71,1643.71,7.0,0.333048,0.656896,0.517697,143.882,145.44484033,7628.31,0,0,0.298599,-0.298997
2230, 45.646,0.0,0,0.0,1676.42,1651.42,7.0,0.335567,1.2551,0.359262,135.388,138.33362449,6998.11,0,0,0.565063,-0.218418
2240, 45.846,0.0,0,0.0,1683.98,1658.98,7.0,0.334167,2.78288,0.249055,127.301,157.602903669,6282.92,0,0,0.742416,-0.144844
2250, 46.046,0.0,0,0.0,1691.51,1666.51,7.0,0.332487,3.49698,-0.131331,131.231,146.746647513,7198.34,0,0,0.855532,-0.0926167
2260, 46.246,0.0,0,0.0,1699.38,1674.38,7.0,0.336679,4.21494,-0.338666,134.699,136.913476404,7129.41,0,0,0.916803,-0.0356517
2270, 46.446,0.0,0,0.0,1707.14,1682.14,7.0,0.345072,3.67817,4.28627,124.645,127.551045762,5974.42,0,0,0.919345,0.0667592
2280, 46.646,0.0,0,0.0,1714.37,1689.37,7.0,0.332354,3.56029,1.82823,121.636,285.072469882,6354.72,0,0,0.845249,0.146506
2290, 46.846,0.0,0,0.0,1721.38,1696.38,7.0,0.344145,1.31077,-3.44964,119.888,288.54074768,8526.24,0,0,0.713495,0.11968
2300, 47.046,0.0,0,0.0,1728.25,1703.25,7.0,0.347706,-0.0915436,-3.14078,118.109,296.236821952,8090.32,0,0,0.596606,0.0974808
2310, 47.246,0.0,0,0.0,1734.94,1709.94,7.0,0.338198,-0.767267,-7.11292,114.848,333,8134.05,0,0,0.5085,0.014154
2320, 47.446,0.0,0,0.0,1741.45,1716.45,7.0,0.3416,-2.11942,-9.23757,111.672,333,7874.54,0,0,0.463017,-0.0592432
2330, 47.646,0.0,0,0.0,1747.79,1722.79,7.0,0.345345,-3.26985,-10.8437,108.378,125.786001229,7536.46,0,0,0.470947,-0.140144
2340, 47.846,0.0,0,0.0,1754.0,1729.0,7.0,0.340687,-3.75262,-12.0819,108.126,190.773629205,7783.76,0,0,0.532701,-0.224983
2350, 48.046,0.0,0,0.0,1760.26,1735.26,7.0,0.341782,-4.71606,-4.97167,109.965,183.642969285,8625.51,0,0,0.645862,-0.207922
2360, 48.246,0.0,0,0.0,1766.68,1741.68,7.0,0.341253,-5.05574,-0.0344822,112.711,333,8077.76,0,0,0.777078,-0.141809
2370, 48.446,0.0,0,0.0,1773.34,1748.34,7.0,0.338261,-4.92872,0.0667053,114.829,328.37392517,8804.86,0,0,0.874626,-0.0890824
2380, 48.646,0.0,0,0.0,1780.2,1755.2,7.0,0.34634,-4.85132,-0.383277,117.247,304.728313024,8441.72,0,0,0.930257,-0.0427371
2390, 48.846,0.0,0,0.0,1787.21,1762.21,7.0,0.347849,-4.22556,-0.826115,118.969,298.79150933,9201.1,0,0,0.944821,-0.00391448
2400, 49.046,0.0,0,0.0,1794.34,1769.34,7.0,0.342552,-4.31689,-1.23029,120.536,325.556392338,6418.83,0,0,0.926776,0.025433
2410, 49.246,0.0,0,0.0,1801.56,1776.56,7.0,0.338243,-3.66368,-1.45813,123.081,333,6859.23,0,0,0.884549,0.0443918
2420, 49.446,0.0,0,0.0,1808.81,1783.81,7.0,0.335907,-2.59724,-0.99246,122.484,333,6501.93,0,0,0.831049,0.0552214
2430, 49.646,0.0,0,0.0,1815.99,1790.99,7.0,0.338648,-2.77823,-1.12873,123.887,333,6840.49,0,0,0.766764,0.0719504
2440, 49.846,0.0,0,0.0,1823.32,1798.32,7.0,0.340107,-3.17822,-0.385487,128.356,333,7093.23,0,0,0.673818,0.118687
2450, 50.046,0.0,0,0.0,1830.77,1805.77,7.0,0.338326,-3.63921,-0.312256,131.948,333,7275.86,0,0,0.532141,0.171457
2460, 50.246,0.0,0,0.0,1838.3,1813.3,7.0,0.337557,-3.60833,-0.174143,136.484,186.63207486,7542.88,0,0,0.332323,0.230633
2470, 50.446,0.0,0,0.0,1845.85,1820.85,7.0,0.327185,-1.35241,-0.0815424,141.01,169.246423217,7740.86,0,0,0.0657298,0.292484
2480, 50.646,0.0,0,0.0,1853.43,1828.43,7.0,0.325035,-0.325443,-0.583106,144.158,185.908031475,7869.03,0,0,-0.260222,0.293131
2490, 50.846,0.0,0,0.0,1861.46,1836.46,7.0,0.339214,-1.11557,-0.544638,144.221,142.885861182,6477.07,0,0,-0.534602,0.215092
2500, 51.046,0.0,0,0.0,1869.2,1844.2,7.0,0.337553,-1.7139,-0.250014,132.912,135.32876013,7715.11,0,0,-0.722098,0.154464
2510, 51.246,0.0,0,0.0,1876.75,1851.75,7.0,0.335987,-1.89117,0.809889,123.202,128.125368839,6321.69,0,0,-0.848191,0.110031
2520, 51.446,0.0,0,0.0,1884.0,1859.0,7.0,0.346436,-1.26923,0.324199,123.213,123.447867595,5718.88,0,0,-0.927693,0.0689096
2530, 51.646,0.0,0,0.0,1890.98,1865.98,7.0,0.350779,-0.370156,0.00814288,117.986,122.327815872,8441.47,0,0,-0.961802,0.0160686
2540, 51.846,0.0,0,0.0,1898.0,1873.0,7.0,0.350143,0.516233,1.22062,119.433,121.610413264,9127.78,0,0,-0.966579,0.00811911
2550, 52.046,0.0,0,0.0,1905.11,1880.11,7.0,0.348614,1.3932,1.3837,121.328,124.546707095,8018.1,0,0,-0.958696,-0.000463009
2560, 52.246,0.0,0,0.0,1912.33,1887.33,7.0,0.348,1.4706,2.30027,123.123,127.657532838,6829.53,0,0,-0.946335,0.00607222
2570, 52.446,0.0,0,0.0,1919.66,1894.66,7.0,0.347893,1.68974,2.75473,124.65,129.089069743,6789.76,0,0,-0.937202,0.0149955
2580, 52.646,0.0,0,0.0,1927.07,1902.07,7.0,0.344889,1.9035,2.72133,126.272,129.955472178,7066.49,0,0,-0.932798,0.0208937
2590, 52.846,0.0,0,0.0,1934.56,1909.56,7.0,0.346846,1.3078,3.28995,127.694,130.176607918,6806.18,0,0,-0.93288,0.0249488
2600, 53.046,0.0,0,0.0,1942.07,1917.07,7.0,0.346109,1.88539,1.65022,128.992,132.11794585,7358.15,0,0,-0.933669,0.0167626
2610, 53.246,0.0,0,0.0,1949.61,1924.61,7.0,0.346495,2.13467,1.7781,130.41,132.125441724,6912.3,0,0,-0.93834,0.0213404
2620, 53.446,0.0,0,0.0,1957.22,1932.22,7.0,0.348116,2.34931,1.44144,131.346,132.34944231,6884.44,0,0,-0.945504,0.016736
2630, 53.646,0.0,0,0.0,1964.9,1939.9,7.0,0.346069,3.03676,1.48067,132.841,134.277681691,7339.68,0,0,-0.949823,0.0142198
2640, 53.846,0.0,0,0.0,1972.64,1947.64,7.0,0.347521,3.38523,1.90799,133.525,133.715049918,7006.95,0,0,-0.951304,0.0155671
2650, 54.046,0.0,0,0.0,1980.43,1955.43,7.0,0.348047,3.50097,1.66849,134.178,135.423662038,7119.65,0,0,-0.951949,0.0120841
2660, 54.246,0.0,0,0.0,1988.26,1963.26,7.0,0.348654,3.9025,1.92127,134.594,136.134494358,7145.07,0,0,-0.950657,0.0129532
2670, 54.446,0.0,0,0.0,1996.12,1971.12,7.0,0.34729,4.10755,2.13311,135.92,136.404988041,7745.52,0,0,-0.947847,0.0139064
2680, 54.646,0.0,0,0.0,2003.98,1978.98,7.0,0.346666,3.66869,1.80794,132.607,135.079533119,7033.79,0,0,-0.944629,0.00583613
2690, 54.846,0.0,0,0.0,2011.73,1986.73,7.0,0.347746,3.8919,1.58599,133.911,136.902206437,7666.79,0,0,-0.93729,0.0051949
2700, 55.046,0.0,0,0.0,2019.55,1994.55,7.0,0.347076,3.75132,2.33466,135.107,178.275436249,7234.1,0,0,-0.932308,0.013841
2710, 55.246,0.0,0,0.0,2027.44,2002.44,7.0,0.343695,3.50007,2.7867,136.701,178.283457755,7314.6,0,0,-0.929091,0.0182536
2720, 55.446,0.0,0,0.0,2035.41,2010.41,7.0,0.342453,3.38192,2.81213,137.746,180.730704456,7715.38,0,0,-0.92736,0.0224186
2730, 55.646,0.0,0,0.0,2043.46,2018.46,7.0,0.345928,2.42491,3.00391,139.305,180.754081415,7844.03,0,0,-0.930589,0.0237931
2740, 55.846,0.0,0,0.0,2051.57,2026.57,7.0,0.349491,2.24328,2.26993,139.981,180.692201231,7362.73,0,0,-0.935209,0.020545
2750, 56.046,0.0,0,0.0,2059.74,2034.74,7.0,0.349882,1.73505,2.71891,141.318,183.851070053,7958.17,0,0,-0.940118,0.0244952
2760, 56.246,0.0,0,0.0,2067.99,2042.99,7.0,0.344481,1.25354,3.39034,142.133,188.298192641,7539.25,0,0,-0.944289,0.0293763
2770, 56.446,0.0,0,0.0,2076.31,2051.31,7.0,0.345634,0.530299,2.14669,143.898,183.60882059,8253.82,0,0,-0.942934,0.00806379
2780, 56.646,0.0,0,0.0,2084.71,2059.71,7.0,0.340841,0.464505,1.93012,145.37,205.612726619,7713.68,0,0,-0.928796,-0.00457335
2790, 56.846,0.0,0,0.0,2093.19,2068.19,7.0,0.335655,1.03659,3.17758,146.474,243.927103336,7772.09,0,0,-0.910014,0.00554299
2800, 57.046,0.0,0,0.0,2101.74,2076.74,7.0,0.334833,1.34672,2.74699,148.316,293.488547353,8210.1,0,0,-0.893081,0.00188398
2810, 57.246,0.0,0,0.0,2110.36,2085.36,7.0,0.333857,1.45872,1.9946,149.31,333,7941.76,0,0,-0.874764,-0.00359869
2820, 57.446,0.0,0,0.0,2119.05,2094.05,7.0,0.335579,1.04273,2.26982,150.802,333,8360.73,0,0,-0.853837,-0.00758743
2830, 57.646,0.0,0,0.0,2127.8,2102.8,7.0,0.337105,0.417032,0.586865,152.686,333,8335.32,0,0,-0.814589,-0.0489562
2840, 57.846,0.0,0,0.0,2136.57,2111.57,7.0,0.348703,-1.71591,0.199459,155.43,333,9311.82,0,0,-0.730509,-0.0834394
2850, 58.046,0.0,0,0.0,2145.23,2120.23,7.0,0.358242,-4.28891,0.260729,157.514,333,8637.13,0,0,-0.63688,-0.0768607
2860, 58.246,0.0,0,0.0,2153.98,2128.98,7.0,0.345814,-7.44603,0.183106,159.433,333,8951.89,0,0,-0.54621,-0.0746245
2870, 58.446,0.0,0,0.0,2162.85,2137.85,7.0,0.340931,-9.64124,0.130231,161.326,333,8886.38,0,0,-0.458319,-0.071847
2880, 58.646,0.0,0,0.0,2171.86,2146.86,7.0,0.337002,-11.3299,0.281216,164.009,333,8995.03,0,0,-0.373212,-0.0667326
2890, 58.846,0.0,0,0.0,2181.02,2156.02,7.0,0.333393,-12.3203,0.056376,166.935,333,9144.88,0,0,-0.29099,-0.0657821
2900, 59.046,0.0,0,0.0,2190.38,2165.38,7.0,0.329231,-12.5274,0.209463,170.925,333,9324.7,0,0,-0.210189,-0.0616519
2910, 59.246,0.0,0,0.0,2199.97,2174.97,7.0,0.323177,-11.6426,0.179383,174.917,333,9501.13,0,0,-0.131061,-0.0585864
2920, 59.446,0.0,0,0.0,2209.73,2184.73,7.0,0.315548,-9.44448,0.00999334,176.915,333,7525.42,0,0,-0.0548543,-0.0572083
2930, 59.646,0.0,0,0.0,2219.63,2194.63,7.0,0.308287,-6.17056,0.0885084,180.195,333,7656.95,0,0,0.0184123,-0.0520992
2940, 59.846,0.0,0,0.0,2229.72,2204.72,7.0,0.301912,-1.64388,0.60768,183.284,333,7791.3,0,0,0.0779446,-0.029321
2950, 60.046,0.0,0,0.0,2239.98,2214.98,7.0,0.303276,3.34858,0.232244,186.191,333,7935.62,0,0,0.113424,-0.0185039
2960, 60.246,0.0,0,0.0,2250.4,2225.4,7.0,0.312695,7.33137,0.110421,188.92,333,8078.82,0,0,0.13691,-0.0142066
2970, 60.446,0.0,0,0.0,2260.97,2235.97,7.0,0.320282,11.1665,0.14343,191.5,333,8199.47,0,0,0.157371,-0.0130141
2980, 60.646,0.0,0,0.0,2271.68,2246.68,7.0,0.314915,14.4123,-0.0458106,193.955,333,8301.16,0,0,0.176495,-0.0138288
2990, 60.846,0.0,0,0.0,2282.52,2257.52,7.0,0.313629,17.0536,0.0768318,196.341,333,8356.72,0,0,0.19458,-0.0113502
3000, 61.046,0.0,0,0.0,2293.49,2268.49,7.0,0.317959,18.4133,-0.0358772,198.586,333,8473.54,0,0,0.211932,-0.01193
3010, 61.246,0.0,0,0.0,2304.58,2279.58,7.0,0.321814,18.7343,0.0398872,200.742,333,8573.48,0,0,0.228272,-0.0103374
3020, 61.446,0.0,0,0.0,2315.79,2290.79,7.0,0.322327,18.0851,0.000872438,202.843,333,8660.14,0,0,0.243939,-0.0104654
3030, 61.646,0.0,0,0.0,2327.09,2302.09,7.0,0.333553,16.0079,0.0180704,204.125,333,8818.21,0,0,0.259762,-0.0102651
3040, 61.846,0.0,0,0.0,2338.46,2313.45,7.0,0.327848,14.3642,0.10671,205.221,307.301128797,8703.11,0,0,0.274446,-0.00852013
3050, 62.046,0.0,0,0.0,2349.91,2324.91,7.0,0.32181,14.1581,0.00337265,207.283,307.671325285,8842.92,0,0,0.287786,-0.00866127
3060, 62.246,0.0,0,0.0,2361.47,2336.47,7.0,0.337734,11.1445,0.0190504,208.586,308.834610511,9068.78,0,0,0.301207,-0.00850296
3070, 62.446,0.0,0,0.0,2373.07,2348.07,7.0,0.343765,6.40678,0.051144,209.096,333,8718.52,0,0,0.314368,-0.00778246
3080, 62.646,0.0,0,0.0,2384.71,2359.71,7.0,0.34292,0.156478,0.0171142,209.428,333,8941.21,0,0,0.326397,-0.00758743
3090, 62.846,0.0,0,0.0,2396.38,2371.38,7.0,0.33662,-3.58043,0.204627,210.898,333,9108.94,0,0,0.337553,-0.00544477
3100, 63.046,0.0,0,0.0,2408.13,2383.13,7.0,0.333244,-6.22701,0.0593884,212.129,333,8858.19,0,0,0.34637,-0.00478029
3110, 63.246,0.0,0,0.0,2419.96,2394.96,7.0,0.326731,-8.20819,0.0980462,213.733,333,9116.08,0,0,0.353595,-0.00363588
3120, 63.446,0.0,0,0.0,2431.89,2406.89,7.0,0.325819,-10.3057,0.10842,215.427,333,9176.63,0,0,0.359271,-0.00244021
3130, 63.646,0.0,0,0.0,2443.9,2418.9,7.0,0.327511,-12.3129,0.0680407,217.404,333,9290.49,0,0,0.363116,-0.00158882
3140, 63.846,0.0,0,0.0,2456.04,2431.04,7.0,0.323614,-13.5526,0.0677229,219.746,333,9362.57,0,0,0.365422,-0.000666857
3150, 64.052,0.0,0,0.0,2468.69,2443.69,7.0,0.319839,-14.4409,0.0692816,222.311,333,9461.22,0,0,0.366257,0.000315905
3160, 64.272,0.0,0,0.0,2482.36,2457.36,7.0,0.31863,-15.0259,0.0684937,224.975,325.755003518,9573.64,0,0,0.365296,0.0013752
3170, 64.492,0.0,0,0.0,2496.16,2471.16,7.0,0.316315,-14.9247,0.0654095,226.347,326.527670635,9602.99,0,0,0.362304,0.00245881
3180, 64.712,0.0,0,0.0,2510.02,2485.02,7.0,0.311998,-14.0458,0.0712374,227.083,333,9628.02,0,0,0.357249,0.00365949
3190, 64.932,0.0,0,0.0,2523.91,2498.91,7.0,0.313309,-12.9279,0.0670161,227.731,333,9658.2,0,0,0.349968,0.00482321
3200, 65.152,0.0,0,0.0,2537.85,2512.85,7.0,0.315372,-11.9752,-0.120839,228.508,333,7949.96,0,0,0.341482,0.0036447
3210, 65.372,0.0,0,0.0,2551.88,2526.88,7.0,0.320597,-13.6801,0.0773069,230.702,333,8025.7,0,0,0.333507,0.00499415
3220, 65.592,0.0,0,0.0,2566.05,2541.05,7.0,0.322435,-15.7235,0.0718443,233.054,333,8125.13,0,0,0.323753,0.00596642
3230, 65.812,0.0,0,0.0,2580.37,2555.37,7.0,0.318039,-17.0688,0.0696225,235.459,333,8188.07,0,0,0.31202,0.00690436
3240, 66.032,0.0,0,0.0,2594.83,2569.83,7.0,0.319311,-18.6946,-0.000353037,237.858,333,8282.75,0,0,0.298998,0.0067718
3250, 66.252,0.0,0,0.0,2609.44,2584.44,7.0,0.315384,-19.7452,0.148758,240.286,333,8353.34,0,0,0.28558,0.00832367
3260, 66.472,0.0,0,0.0,2624.2,2599.2,7.0,0.315831,-20.896,0.537926,242.687,333,8440.22,0,0,0.264732,0.0163383
3270, 66.692,0.0,0,0.0,2639.1,2614.1,7.0,0.312847,-21.5941,0.550226,245.045,333,8514.21,0,0,0.22913,0.0239701
3280, 66.912,0.0,0,0.0,2654.14,2629.14,7.0,0.31216,-22.1859,0.549624,247.341,333,8593.05,0,0,0.177991,0.0315683
3290, 67.132,0.0,0,0.0,2669.32,2644.32,7.0,0.31035,-22.4588,0.548148,249.576,333,8667.2,0,0,0.110839,0.0392096
3300, 67.352,0.0,0,0.0,2684.63,2659.63,7.0,0.308958,-22.5018,0.84959,251.736,333,8740.19,0,0,0.0267566,0.0500433
3310, 67.572,0.0,0,0.0,2700.05,2675.05,7.0,0.306624,-22.1834,-0.720871,253.828,333,8807.37,0,0,-0.0747738,0.0444527
3320, 67.792,0.0,0,0.0,2715.61,2690.61,7.0,0.30631,-21.7196,0.398689,255.839,333,8879.15,0,0,-0.166451,0.0463376
3330, 68.012,0.0,0,0.0,2731.29,2706.29,7.0,0.303843,-20.813,0.778528,257.761,333,8941.29,0,0,-0.271083,0.0589578
3340, 68.232,0.0,0,0.0,2747.12,2722.12,7.0,0.293761,-18.1797,0.937242,259.58,333,8983.12,0,0,-0.387508,0.0557704
3350, 68.452,0.0,0,0.0,2763.09,2738.09,7.0,0.299599,-15.5342,1.18575,261.208,333,9060.49,0,0,-0.495915,0.0553181
3360, 68.672,0.0,0,0.0,2779.17,2754.17,7.0,0.293592,-12.279,1.12075,262.74,333,9099.48,0,0,-0.600635,0.05164
3370, 68.892,0.0,0,0.0,2795.36,2770.36,7.0,0.296058,-9.91959,1.2627,264.126,333,9160.45,0,0,-0.698478,0.0491195
3380, 69.112,0.0,0,0.0,2811.65,2786.65,7.0,0.296827,-7.24492,0.316604,265.435,333,9199.87,0,0,-0.785978,0.0354404
3390, 69.332,0.0,0,0.0,2828.04,2803.04,7.0,0.293447,-4.5758,0.428526,266.64,307.688112209,9230.21,0,0,-0.84952,0.0244796
3400, 69.552,0.0,0,0.0,2844.52,2819.52,7.0,0.297371,-2.67929,0.657564,267.719,308.831444213,9281.16,0,0,-0.890365,0.0164309
3410, 69.772,0.0,0,0.0,2861.06,2836.06,7.0,0.295287,-0.207898,1.78502,268.666,303.686329824,9313.08,0,0,-0.912956,0.0145221
3420, 69.992,0.0,0,0.0,2877.66,2852.66,7.0,0.294074,1.8376,2.36559,269.518,304.654133036,9338.67,0,0,-0.922306,0.0120981
3430, 70.212,0.0,0,0.0,2894.31,2869.31,7.0,0.298981,3.43524,2.26069,270.262,300.372262224,9400.81,0,0,-0.925667,0.00934005
3440, 70.432,0.0,0,0.0,2911.01,2886.01,7.0,0.298077,5.10836,1.68343,270.977,300.904088557,9411.3,0,0,-0.927327,0.00550532
3450, 70.652,0.0,0,0.0,2927.75,2902.75,7.0,0.296873,6.62702,1.75227,271.615,300.231717438,9421.28,0,0,-0.926807,0.00610185
3460, 70.872,0.0,0,0.0,2944.53,2919.53,7.0,0.299038,7.69491,2.54116,272.167,303.915206655,9460.37,0,0,-0.926229,0.00965214
3470, 71.092,0.0,0,0.0,2961.34,2936.34,7.0,0.299005,8.77043,2.61378,272.702,299.637932832,9486.99,0,0,-0.924292,0.00915694
3480, 71.312,0.0,0,0.0,2978.18,2953.18,7.0,0.298149,9.68238,1.89632,273.219,300.077447316,9497.23,0,0,-0.92356,0.00571775
3490, 71.532,0.0,0,0.0,2995.05,2970.05,7.0,0.298861,10.2751,2.46062,273.684,299.135824556,9507.43,0,0,-0.921525,0.00892091
3500, 71.752,0.0,0,0.0,3011.95,2986.95,7.0,0.299724,10.8361,2.40233,274.139,298.749775852,9505.18,0,0,-0.922225,0.00955939
3510, 71.972,0.0,0,0.0,3028.88,3003.88,7.0,0.300534,11.1102,2.45441,274.564,302.556890963,9521.59,0,0,-0.924365,0.00983977
3520, 72.192,0.0,0,0.0,3045.83,3020.83,7.0,0.301179,11.1194,2.40968,274.993,301.055000778,9537.56,0,0,-0.923242,0.00770831
3530, 72.412,0.0,0,0.0,3062.81,3037.81,7.0,0.300557,10.9085,2.48322,275.383,305.758056031,9568.7,0,0,-0.92089,0.00820923
3540, 72.632,0.0,0,0.0,3079.81,3054.81,7.0,0.301485,10.5324,2.38615,275.622,328.505574181,9555.84,0,0,-0.918677,0.00752473
3550, 72.852,0.0,0,0.0,3096.82,3071.82,7.0,0.303078,9.94163,2.35084,275.748,331.975073366,9568.7,0,0,-0.915299,0.0066781
3560, 73.072,0.0,0,0.0,3113.84,3088.84,7.0,0.302035,9.08925,1.39585,275.887,331.693258516,9590.41,0,0,-0.908097,-0.00157261
3570, 73.292,0.0,0,0.0,3130.85,3105.85,7.0,0.302783,8.26303,1.05312,276.042,330.689334079,9563.54,0,0,-0.88033,-0.0138118
3580, 73.512,0.0,0,0.0,3147.89,3122.89,7.0,0.305722,6.8892,1.05002,276.519,328.472972493,9536.24,0,0,-0.823063,-0.0287716
3590, 73.732,0.0,0,0.0,3164.91,3139.91,7.0,0.306108,5.56638,0.69591,276.679,326.494379759,9594.04,0,0,-0.731974,-0.0454473
3600, 73.952,0.0,0,0.0,3181.91,3156.91,7.0,0.304202,4.05366,0.244048,276.682,324.411226727,9569.12,0,0,-0.605395,-0.0639913
3610, 74.172,0.0,0,0.0,3198.84,3173.84,7.0,0.279452,6.40709,0.189127,276.872,320.880871402,9570.61,0,0,-0.444682,-0.0724986
